x               y
659.527296  	100.496119 
660.964174  	100.509358 
662.401053  	100.508206 
663.837932  	100.470999 
665.274810  	100.468966 
666.711689  	100.495262 
668.148568  	100.441414 
669.585446  	100.365254 
671.022325  	100.387171 
672.459203  	100.399881 
673.896082  	100.382157 
675.332961  	100.371395 
676.769839  	100.402539 
678.206718  	100.425230 
679.643597  	100.438931 
681.080475  	100.452915 
682.517354  	100.445265 
683.954233  	100.450941 
685.391111  	100.475113 
686.827990  	100.454930 
688.264868  	100.353465 
689.701747  	100.383413 
691.138626  	100.453509 
692.575504  	100.487078 
694.012383  	100.509729 
695.449262  	100.523471 
696.886140  	100.529896 
698.323019  	100.492621 
699.759898  	100.462280 
701.196776  	100.471417 
702.633655  	100.455611 
704.070533  	100.445498 
705.507412  	100.495356 
706.944291  	100.534156 
708.381169  	100.587855 
709.818048  	100.616256 
711.254927  	100.536322 
712.691805  	100.468732 
714.128684  	100.462113 
715.565563  	100.446967 
717.002441  	100.460241 
718.439320  	100.470200 
719.876199  	100.478059 
721.313077  	100.502647 
722.749956  	100.524461 
724.186834  	100.494622 
725.623713  	100.429903 
727.060592  	100.438899 
728.497470  	100.497117 
729.934349  	100.543612 
731.371228  	100.528877 
732.808106  	100.468028 
734.244985  	100.421153 
735.681864  	100.430771 
737.118742  	100.470889 
738.555621  	100.501182 
739.992499  	100.568357 
741.429378  	100.629961 
742.866257  	100.542662 
744.303135  	100.420199 
745.740014  	100.437144 
747.176893  	100.486824 
748.613771  	100.507985 
750.050650  	100.554946 
751.487529  	100.557602 
752.924407  	100.503003 
754.361286  	100.466550 
755.798165  	100.463993 
757.235043  	100.471173 
758.671922  	100.422973 
760.108800  	100.377923 
761.545679  	100.469162 
762.982558  	100.565252 
764.419436  	100.536399 
765.856315  	100.500916 
767.293194  	100.501794 
768.730072  	100.490429 
770.166951  	100.478693 
771.603830  	100.483029 
773.040708  	100.482450 
774.477587  	100.435371 
775.914465  	100.421602 
777.351344  	100.514789 
778.788223  	100.565571 
780.225101  	100.526079 
781.661980  	100.501412 
783.098859  	100.492243 
784.535737  	100.530732 
785.972616  	100.586690 
787.409495  	100.530876 
788.846373  	100.480396 
790.283252  	100.543272 
791.720131  	100.562448 
793.157009  	100.503922 
794.593888  	100.488940 
796.030766  	100.503146 
797.467645  	100.497607 
798.904524  	100.536919 
800.341402  	100.610808 
801.778281  	100.595874 
803.215160  	100.531320 
804.652038  	100.511908 
806.088917  	100.485584 
807.525796  	100.456797 
808.962674  	100.473571 
810.399553  	100.511970 
811.836431  	100.566431 
813.273310  	100.586631 
814.710189  	100.561239 
816.147067  	100.569344 
817.583946  	100.570500 
819.020825  	100.537266 
820.457703  	100.530572 
821.894582  	100.517651 
823.331461  	100.500283 
824.768339  	100.533184 
826.205218  	100.577450 
827.642097  	100.589301 
829.078975  	100.568557 
830.515854  	100.535834 
831.952732  	100.513735 
833.389611  	100.506108 
834.826490  	100.516348 
836.263368  	100.519820 
837.700247  	100.524045 
839.137126  	100.560842 
840.574004  	100.574507 
842.010883  	100.554350 
843.447762  	100.532451 
844.884640  	100.492936 
846.321519  	100.499751 
847.758397  	100.553267 
849.195276  	100.545640 
850.632155  	100.509885 
852.069033  	100.488209 
853.505912  	100.465718 
854.942791  	100.485596 
856.379669  	100.531820 
857.816548  	100.561401 
859.253427  	100.568074 
860.690305  	100.557527 
862.127184  	100.571327 
863.564063  	100.573030 
865.000941  	100.538188 
866.437820  	100.541434 
867.874698  	100.540859 
869.311577  	100.509060 
870.748456  	100.517261 
872.185334  	100.520459 
873.622213  	100.505358 
875.059092  	100.526896 
876.495970  	100.551274 
877.932849  	100.570124 
879.369728  	100.585830 
880.806606  	100.576229 
882.243485  	100.566747 
883.680363  	100.556270 
885.117242  	100.535223 
886.554121  	100.521690 
887.990999  	100.529685 
889.427878  	100.583733 
890.864757  	100.638552 
892.301635  	100.629101 
893.738514  	100.585545 
895.175393  	100.551916 
896.612271  	100.553129 
898.049150  	100.571341 
899.486029  	100.559511 
900.922907  	100.544475 
902.359786  	100.537832 
903.796664  	100.528805 
905.233543  	100.550060 
906.670422  	100.569247 
908.107300  	100.561971 
909.544179  	100.563556 
910.981058  	100.561070 
912.417936  	100.554969 
913.854815  	100.552447 
915.291694  	100.554519 
916.728572  	100.598449 
918.165451  	100.629134 
919.602329  	100.600150 
921.039208  	100.595653 
922.476087  	100.620491 
923.912965  	100.622870 
925.349844  	100.623777 
926.786723  	100.633245 
928.223601  	100.639080 
929.660480  	100.617904 
931.097359  	100.576316 
932.534237  	100.573842 
933.971116  	100.602316 
935.407995  	100.622225 
936.844873  	100.631878 
938.281752  	100.619294 
939.718630  	100.617376 
941.155509  	100.648752 
942.592388  	100.655817 
944.029266  	100.639908 
945.466145  	100.628823 
946.903024  	100.597295 
948.339902  	100.579133 
949.776781  	100.607791 
951.213660  	100.615121 
952.650538  	100.578496 
954.087417  	100.569806 
955.524295  	100.594630 
956.961174  	100.595663 
958.398053  	100.578751 
959.834931  	100.581550 
961.271810  	100.610384 
962.708689  	100.641435 
964.145567  	100.649829 
965.582446  	100.652997 
967.019325  	100.643586 
968.456203  	100.608043 
969.893082  	100.624168 
971.329961  	100.686149 
972.766839  	100.688247 
974.203718  	100.658200 
975.640596  	100.645493 
977.077475  	100.633123 
978.514354  	100.640823 
979.951232  	100.641204 
981.388111  	100.611366 
982.824990  	100.598707 
984.261868  	100.588719 
985.698747  	100.580509 
987.135626  	100.621231 
988.572504  	100.672913 
990.009383  	100.678531 
991.446261  	100.637649 
992.883140  	100.594780 
994.320019  	100.599023 
995.756897  	100.622858 
997.193776  	100.629908 
998.630655  	100.634783 
1000.067533  	100.638161 
1001.504412  	100.634633 
1002.941291  	100.625200 
1004.378169  	100.613180 
1005.815048  	100.605756 
1007.251926  	100.602338 
1008.688805  	100.611269 
1010.125684  	100.605939 
1011.562562  	100.570573 
1012.999441  	100.574936 
1014.436320  	100.610334 
1015.873198  	100.616232 
1017.310077  	100.616249 
1018.746956  	100.598773 
1020.183834  	100.586416 
1021.620713  	100.630742 
1023.057592  	100.627615 
1024.494470  	100.571309 
1025.931349  	100.584662 
1027.368227  	100.608909 
1028.805106  	100.587450 
1030.241985  	100.572864 
1031.678863  	100.565990 
1033.115742  	100.570197 
1034.552621  	100.563239 
1035.989499  	100.529214 
1037.426378  	100.533049 
1038.863257  	100.545340 
1040.300135  	100.528204 
1041.737014  	100.544540 
1043.173892  	100.567981 
1044.610771  	100.566741 
1046.047650  	100.572705 
1047.484528  	100.560154 
1048.921407  	100.544022 
1050.358286  	100.543441 
1051.795164  	100.513187 
1053.232043  	100.495792 
1054.668922  	100.525521 
1056.105800  	100.553502 
1057.542679  	100.591246 
1058.979558  	100.629599 
1060.416436  	100.620415 
1061.853315  	100.602990 
1063.290193  	100.605480 
1064.727072  	100.603576 
1066.163951  	100.597810 
1067.600829  	100.591850 
1069.037708  	100.595000 
1070.474587  	100.612237 
1071.911465  	100.619692 
1073.348344  	100.618125 
1074.785223  	100.618456 
1076.222101  	100.617889 
1077.658980  	100.624871 
1079.095858  	100.623736 
1080.532737  	100.606855 
1081.969616  	100.612098 
1083.406494  	100.625346 
1084.843373  	100.605785 
1086.280252  	100.590757 
1087.717130  	100.614814 
1089.154009  	100.655519 
1090.590888  	100.694893 
1092.027766  	100.712787 
1093.464645  	100.707338 
1094.901524  	100.716406 
1096.338402  	100.719823 
1097.775281  	100.668771 
1099.212159  	100.617142 
1100.649038  	100.621664 
1102.085917  	100.648898 
1103.522795  	100.669038 
1104.959674  	100.668095 
1106.396553  	100.645230 
1107.833431  	100.644851 
1109.270310  	100.658314 
1110.707189  	100.642364 
1112.144067  	100.634759 
1113.580946  	100.652894 
1115.017824  	100.656126 
1116.454703  	100.660594 
1117.891582  	100.683388 
1119.328460  	100.687720 
1120.765339  	100.663969 
1122.202218  	100.640586 
1123.639096  	100.643935 
1125.075975  	100.666279 
1126.512854  	100.669340 
1127.949732  	100.654540 
1129.386611  	100.647939 
1130.823490  	100.645558 
1132.260368  	100.652419 
1133.697247  	100.664447 
1135.134125  	100.650814 
1136.571004  	100.637603 
1138.007883  	100.650089 
1139.444761  	100.638457 
1140.881640  	100.611605 
1142.318519  	100.620059 
1143.755397  	100.624648 
1145.192276  	100.611920 
1146.629155  	100.626496 
1148.066033  	100.638051 
1149.502912  	100.620590 
1150.939790  	100.612266 
1152.376669  	100.616148 
1153.813548  	100.622325 
1155.250426  	100.635908 
1156.687305  	100.643567 
1158.124184  	100.637240 
1159.561062  	100.613261 
1160.997941  	100.586638 
1162.434820  	100.591107 
1163.871698  	100.613739 
1165.308577  	100.629240 
1166.745456  	100.635767 
1168.182334  	100.623912 
1169.619213  	100.613812 
1171.056091  	100.621135 
1172.492970  	100.620679 
1173.929849  	100.625781 
1175.366727  	100.645765 
1176.803606  	100.643485 
1178.240485  	100.628023 
1179.677363  	100.629394 
1181.114242  	100.636403 
1182.551121  	100.631957 
1183.987999  	100.619492 
1185.424878  	100.617249 
1186.861756  	100.616770 
1188.298635  	100.600366 
1189.735514  	100.603637 
1191.172392  	100.633338 
1192.609271  	100.637000 
1194.046150  	100.621664 
1195.483028  	100.620126 
1196.919907  	100.609560 
1198.356786  	100.588950 
1199.793664  	100.593202 
1201.230543  	100.611009 
1202.667422  	100.608946 
1204.104300  	100.593272 
1205.541179  	100.584886 
1206.978057  	100.588406 
1208.414936  	100.598106 
1209.851815  	100.597870 
1211.288693  	100.586511 
1212.725572  	100.594310 
1214.162451  	100.626770 
1215.599329  	100.647058 
1217.036208  	100.639543 
1218.473087  	100.627293 
1219.909965  	100.623979 
1221.346844  	100.618741 
1222.783722  	100.611750 
1224.220601  	100.604903 
1225.657480  	100.589564 
1227.094358  	100.579903 
1228.531237  	100.586949 
1229.968116  	100.599024 
1231.404994  	100.613830 
1232.841873  	100.620249 
1234.278752  	100.615413 
1235.715630  	100.617125 
1237.152509  	100.608381 
1238.589388  	100.591759 
1240.026266  	100.600399 
1241.463145  	100.607394 
1242.900023  	100.594037 
1244.336902  	100.587149 
1245.773781  	100.590917 
1247.210659  	100.606833 
1248.647538  	100.618049 
1250.084417  	100.604549 
1251.521295  	100.603103 
1252.958174  	100.617813 
1254.395053  	100.621716 
1255.831931  	100.629475 
1257.268810  	100.624284 
1258.705688  	100.592174 
1260.142567  	100.583192 
1261.579446  	100.604411 
1263.016324  	100.605967 
1264.453203  	100.583044 
1265.890082  	100.580765 
1267.326960  	100.610155 
1268.763839  	100.618473 
1270.200718  	100.602185 
1271.637596  	100.606956 
1273.074475  	100.616094 
1274.511353  	100.614891 
1275.948232  	100.623707 
1277.385111  	100.624215 
1278.821989  	100.607678 
1280.258868  	100.599357 
1281.695747  	100.603899 
1283.132625  	100.611246 
1284.569504  	100.610666 
1286.006383  	100.603851 
1287.443261  	100.606490 
1288.880140  	100.613284 
1290.317019  	100.614096 
1291.753897  	100.625325 
1293.190776  	100.653459 
1294.627654  	100.670440 
1296.064533  	100.653973 
1297.501412  	100.616917 
1298.938290  	100.591107 
1300.375169  	100.603472 
1301.812048  	100.528580 
1303.248926  	100.652418 
1304.685805  	100.635013 
1306.122684  	100.637109 
1307.559562  	100.649119 
1308.996441  	100.648791 
1310.433319  	100.644916 
1311.870198  	100.631255 
1313.307077  	100.620518 
1314.743955  	100.633768 
1316.180834  	100.626278 
1317.617713  	100.585601 
1319.054591  	100.580778 
1320.491470  	100.622985 
1321.928349  	100.637970 
1323.365227  	100.620302 
1324.802106  	100.624736 
1326.238985  	100.649690 
1327.675863  	100.648481 
1329.112742  	100.631097 
1330.549620  	100.641376 
1331.986499  	100.670962 
1333.423378  	100.684634 
1334.860256  	100.677246 
1336.297135  	100.650308 
1337.734014  	100.610482 
1339.170892  	100.591611 
1340.607771  	100.618547 
1342.044650  	100.642502 
1343.481528  	100.642979 
1344.918407  	100.644049 
1346.355285  	100.654629 
1347.792164  	100.659056 
1349.229043  	100.649202 
1350.665921  	100.663796 
1352.102800  	100.657412 
1353.539679  	100.642102 
1354.976557  	100.640718 
1356.413436  	100.663516 
1357.850315  	100.661457 
1359.287193  	100.642968 
1360.724072  	100.622662 
1362.160951  	100.613067 
1363.597829  	100.624941 
1365.034708  	100.625635 
1366.471586  	100.610504 
1367.908465  	100.592752 
1369.345344  	100.627201 
1370.782222  	100.666995 
1372.219101  	100.661578 
1373.655980  	100.633178 
1375.092858  	100.677438 
1376.529737  	100.708189 
1377.966616  	100.659650 
1379.403494  	100.614378 
1380.840373  	100.636596 
1382.277251  	100.663838 
1383.714130  	100.666508 
1385.151009  	100.655891 
1386.587887  	100.645282 
1388.024766  	100.680775 
1389.461645  	100.700486 
1390.898523  	100.677943 
1392.335402  	100.672851 
1393.772281  	100.710223 
1395.209159  	100.708374 
1396.646038  	100.623780 
1398.082917  	100.586522 
1399.519795  	100.629969 
1400.956674  	100.645607 
1402.393552  	100.617680 
1403.830431  	100.594174 
1405.267310  	100.632450 
1406.704188  	100.660475 
1408.141067  	100.650390 
1409.577946  	100.640731 
1411.014824  	100.660666 
1412.451703  	100.723477 
1413.888582  	100.762814 
1415.325460  	100.700289 
1416.762339  	100.604495 
1418.199217  	100.598224 
1419.636096  	100.636734 
1421.072975  	100.606947 
1422.509853  	100.587203 
1423.946732  	100.627470 
1425.383611  	100.714408 
1426.820489  	100.744294 
1428.257368  	100.731749 
1429.694247  	100.720179 
1431.131125  	100.739715 
1432.568004  	100.753601 
1434.004883  	100.730615 
1435.441761  	100.653106 
1436.878640  	100.561032 
1438.315518  	100.648888 
1439.752397  	100.691596 
1441.189276  	100.662090 
1442.626154  	100.666330 
1444.063033  	100.736900 
1445.499912  	100.763474 
1446.936790  	100.765634 
1448.373669  	100.737149 
1449.810548  	100.702938 
1451.247426  	100.707386 
1452.684305  	100.735660 
1454.121183  	100.731678 
1455.558062  	100.691353 
1456.994941  	100.721634 
1458.431819  	100.800722 
1459.868698  	100.717311 
1461.305577  	100.677208 
1462.742455  	100.700072 
1464.179334  	100.727737 
1465.616213  	100.717011 
1467.053091  	100.702532 
1468.489970  	100.691740 
1469.926849  	100.684052 
1471.363727  	100.710199 
1472.800606  	100.772035 
1474.237484  	100.726289 
1475.674363  	100.665542 
1477.111242  	100.672882 
1478.548120  	100.706749 
1479.984999  	100.705960 
1481.421878  	100.684444 
1482.858756  	100.678533 
1484.295635  	100.680831 
1485.732514  	100.690742 
1487.169392  	100.724728 
1488.606271  	100.713296 
1490.043149  	100.666644 
1491.480028  	100.710054 
1492.916907  	100.739566 
1494.353785  	100.723267 
1495.790664  	100.738344 
1497.227543  	100.802257 
1498.664421  	100.768529 
1500.101300  	100.689971 
1501.538179  	100.684606 
1502.975057  	100.705577 
1504.411936  	100.714808 
1505.848815  	100.682456 
1507.285693  	100.593589 
1508.722572  	100.674765 
1510.159450  	100.701424 
1511.596329  	100.731854 
1513.033208  	100.727049 
1514.470086  	100.713395 
1515.906965  	100.752000 
1517.343844  	100.726944 
1518.780722  	100.614324 
1520.217601  	100.571513 
1521.654480  	100.661015 
1523.091358  	100.684471 
1524.528237  	100.624633 
1525.965115  	100.647177 
1527.401994  	100.737039 
1528.838873  	100.753939 
1530.275751  	100.711349 
1531.712630  	100.685545 
1533.149509  	100.701859 
1534.586387  	100.738713 
1536.023266  	100.718562 
1537.460145  	100.695183 
1538.897023  	100.667064 
1540.333902  	100.729099 
1541.770780  	100.773891 
1543.207659  	100.665806 
1544.644538  	100.608031 
1546.081416  	100.692096 
1547.518295  	100.711072 
1548.955174  	100.663056 
1550.392052  	100.626904 
1551.828931  	100.687254 
1553.265810  	100.741286 
1554.702688  	100.765559 
1556.139567  	100.766666 
1557.576446  	100.774249 
1559.013324  	100.612681 
1560.450203  	100.691233 
1561.887081  	100.662907 
1563.323960  	100.624625 
1564.760839  	100.632152 
1566.197717  	100.660706 
1567.634596  	100.620371 
1569.071475  	100.579839 
1570.508353  	100.644157 
1571.945232  	100.690174 
1573.382111  	100.680234 
1574.818989  	100.683292 
1576.255868  	100.681874 
1577.692746  	100.671994 
1579.129625  	100.673156 
1580.566504  	100.656217 
1582.003382  	100.612703 
1583.440261  	100.614555 
1584.877140  	100.594128 
1586.314018  	100.595782 
1587.750897  	100.590695 
1589.187776  	100.631465 
1590.624654  	100.696841 
1592.061533  	100.719343 
1593.498412  	100.703792 
1594.935290  	100.699259 
1596.372169  	100.720324 
1597.809047  	100.750668 
1599.245926  	100.749167 
1600.682805  	100.672950 
1602.119683  	100.651428 
1603.556562  	100.739085 
1604.993441  	100.798217 
1606.430319  	100.760164 
1607.867198  	100.739831 
1609.304077  	100.807396 
1610.740955  	100.864086 
1612.177834  	100.791319 
1613.614712  	100.687847 
1615.051591  	100.697182 
1616.488470  	100.799434 
1617.925348  	100.813430 
1619.362227  	100.733942 
1620.799106  	100.712553 
1622.235984  	100.777537 
1623.672863  	100.863669 
1625.109742  	100.815205 
1626.546620  	100.761767 
1627.983499  	100.758984 
1629.420378  	100.780701 
1630.857256  	100.785224 
1632.294135  	100.730767 
1633.731013  	100.674951 
1635.167892  	100.714983 
1636.604771  	100.905667 
1638.041649  	100.855166 
1639.478528  	100.716020 
1640.915407  	100.672283 
1642.352285  	100.773580 
1643.789164  	100.859462 
1645.226043  	100.843738 
1646.662921  	100.738506 
1648.099800  	100.698378 
1649.536678  	100.767552 
1650.973557  	100.808544 
1652.410436  	100.724732 
1653.847314  	100.426065 
1655.284193  	100.723080 
1656.721072  	100.795791 
1658.157950  	100.774418 
1659.594829  	100.679811 
1661.031708  	100.665244 
1662.468586  	100.725032 
1663.905465  	100.735256 
1665.342344  	100.706099 
1666.779222  	100.721159 
1668.216101  	100.749599 
1669.652979  	100.752164 
1671.089858  	100.789120 
1672.526737  	100.798972 
1673.963615  	100.788739 
1675.400494  	100.789166 
1676.837373  	100.751941 
1678.274251  	100.694219 
1679.711130  	100.652151 
1681.148009  	100.685946 
1682.584887  	100.741157 
1684.021766  	100.836132 
1685.458644  	100.874871 
1686.895523  	100.792343 
1688.332402  	100.755487 
1689.769280  	100.791130 
1691.206159  	100.816521 
1692.643038  	100.782655 
1694.079916  	100.740350 
1695.516795  	100.742867 
1696.953674  	100.776424 
1698.390552  	100.738732 
1699.827431  	100.639997 
1701.264310  	100.669995 
1702.701188  	100.727266 
1704.138067  	100.735459 
1705.574945  	100.756689 
1707.011824  	100.731542 
1708.448703  	100.728066 
1709.885581  	100.780576 
1711.322460  	100.781930 
1712.759339  	100.727866 
1714.196217  	100.704100 
1715.633096  	100.717006 
1717.069975  	100.663121 
1718.506853  	100.628816 
1719.943732  	100.720954 
1721.380610  	100.738972 
1722.817489  	100.718836 
1724.254368  	100.724927 
1725.691246  	100.731127 
1727.128125  	100.731953 
1728.565004  	100.736735 
1730.001882  	100.739248 
1731.438761  	100.732536 
1732.875640  	100.753650 
1734.312518  	100.755568 
1735.749397  	100.769988 
1737.186276  	100.772095 
1738.623154  	100.770898 
1740.060033  	100.778351 
1741.496911  	100.751266 
1742.933790  	100.730776 
1744.370669  	100.738367 
1745.807547  	100.738003 
1747.244426  	100.707946 
1748.681305  	100.728942 
1750.118183  	100.806374 
1751.555062  	100.807850 
1752.991941  	100.770868 
1754.428819  	100.795627 
1755.865698  	100.809356 
1757.302576  	100.775799 
1758.739455  	100.741665 
1760.176334  	100.726707 
1761.613212  	100.712694 
1763.050091  	100.728041 
1764.486970  	100.736664 
1765.923848  	100.748957 
1767.360727  	100.802281 
1768.797606  	100.822908 
1770.234484  	100.809065 
1771.671363  	100.843456 
1773.108242  	100.885564 
1774.545120  	100.808827 
1775.981999  	100.687347 
1777.418877  	100.633232 
1778.855756  	100.682964 
1780.292635  	100.730060 
1781.729513  	100.764078 
1783.166392  	100.833913 
1784.603271  	100.854273 
1786.040149  	100.820852 
1787.477028  	100.846460 
1788.913907  	100.855061 
1790.350785  	100.790205 
1791.787664  	100.765435 
1793.224542  	100.796935 
1794.661421  	100.767445 
1796.098300  	100.743260 
1797.535178  	100.765813 
1798.972057  	100.811071 
1800.408936  	100.842733 
1801.845814  	100.813553 
1803.282693  	100.769488 
1804.719572  	100.793053 
1806.156450  	100.840899 
1807.593329  	100.835981 
1809.030207  	100.799873 
1810.467086  	100.801536 
1811.903965  	100.839882 
1813.340843  	100.865798 
1814.777722  	100.851334 
1816.214601  	100.817718 
1817.651479  	100.839100 
1819.088358  	100.880255 
1820.525237  	100.876120 
1821.962115  	100.836477 
1823.398994  	100.836046 
1824.835873  	100.873762 
1826.272751  	100.925690 
1827.709630  	100.907703 
1829.146508  	100.857467 
1830.583387  	100.857432 
1832.020266  	100.876786 
1833.457144  	100.836985 
1834.894023  	100.811308 
1836.330902  	100.833422 
1837.767780  	100.846839 
1839.204659  	100.832232 
1840.641538  	100.819362 
1842.078416  	100.803550 
1843.515295  	100.812126 
1844.952173  	100.861928 
1846.389052  	100.862654 
1847.825931  	100.802495 
1849.262809  	100.787585 
1850.699688  	100.834939 
1852.136567  	100.843531 
1853.573445  	100.769319 
1855.010324  	100.770580 
1856.447203  	100.817776 
1857.884081  	100.832161 
1859.320960  	100.866552 
1860.757839  	100.894050 
1862.194717  	100.849034 
1863.631596  	100.831220 
1865.068474  	100.865423 
1866.505353  	100.888101 
1867.942232  	100.826810 
1869.379110  	100.785572 
1870.815989  	100.809212 
1872.252868  	100.793170 
1873.689746  	100.762172 
1875.126625  	100.811926 
1876.563504  	100.876308 
1878.000382  	100.878772 
1879.437261  	100.873121 
1880.874139  	100.874678 
1882.311018  	100.867309 
1883.747897  	100.886981 
1885.184775  	100.901394 
1886.621654  	100.844528 
1888.058533  	100.761877 
1889.495411  	100.892594 
1890.932290  	101.007345 
1892.369169  	100.913324 
1893.806047  	100.810544 
1895.242926  	100.788500 
1896.679805  	100.780837 
1898.116683  	100.822107 
1899.553562  	100.883966 
1900.990440  	100.896479 
1902.427319  	100.900654 
1903.864198  	100.916349 
1905.301076  	100.933663 
1906.737955  	100.936678 
1908.174834  	100.929939 
1909.611712  	100.892924 
1911.048591  	100.875501 
1912.485470  	100.866873 
1913.922348  	100.848973 
1915.359227  	100.832027 
1916.796105  	100.872449 
1918.232984  	100.923954 
1919.669863  	100.925713 
1921.106741  	100.922759 
1922.543620  	100.873507 
1923.980499  	100.782176 
1925.417377  	100.776552 
1926.854256  	100.885857 
1928.291135  	100.950416 
1929.728013  	100.988485 
1931.164892  	100.979747 
1932.601771  	100.983501 
1934.038649  	100.959522 
1935.475528  	100.953210 
1936.912406  	100.942207 
1938.349285  	100.925160 
1939.786164  	100.956640 
1941.223042  	100.949597 
1942.659921  	101.008338 
1944.096800  	101.186684 
1945.533678  	101.188539 
1946.970557  	101.038235 
1948.407436  	100.992042 
1949.844314  	100.981326 
1951.281193  	100.992574 
1952.718071  	101.040210 
1954.154950  	100.959632 
1955.591829  	100.975988 
1957.028707  	101.203272 
1958.465586  	101.130731 
1959.902465  	100.804856 
1961.339343  	100.841792 
1962.776222  	101.015059 
1964.213101  	100.950426 
1965.649979  	100.882500 
1967.086858  	100.851241 
1968.523737  	100.824644 
1969.960615  	100.880132 
1971.397494  	100.858487 
1972.834372  	100.698986 
1974.271251  	100.635011 
1975.708130  	100.756665 
1977.145008  	100.895849 
1978.581887  	100.931408 
1980.018766  	100.846957 
1981.455644  	100.725313 
1982.892523  	100.673271 
1984.329402  	100.770745 
1985.766280  	100.820036 
1987.203159  	100.799929 
1988.640037  	100.756110 
1990.076916  	100.723582 
